timeStep  pedestrianId  x 	 y 	 Vx 	 Vy 
timestep  = 0.06923076923076922 [s] 
0	0	2.4855444382325693	-1.820292215131735	0.8558300015870116	0.5256832358044984
0	1	1.4984070109955239	-0.6683489602243138	0.35488135923098807	0.24907989042385614
0	2	2.3547370389673006	1.7183709011225887	0.1306136350123932	0.9277267916909153
0	3	2.044206909390156	0.3589937126668179	0.8014194659429932	0.08688612808591856
0	4	2.540250383623693	1.8435594212345197	0.4548452586451065	0.1891831161238542
0	5	1.9384633146402266	-1.849790880807038	0.6522230725066879	0.4777387841443831
0	6	1.238055626826842	0.7989593356472526	0.0769898113684977	0.3202240345800039
0	7	1.9463528918310204	-1.5853381893667886	0.8308565660036145	0.23271733146035478
0	8	3.6123532581901907	-1.5596727543394446	0.21663657643945877	0.27070094799375555
0	9	2.10068406302942	-1.5404177104109005	0.6114376508521802	0.6435479812740554
0	10	3.249429935672241	0.9200227796939355	0.46696830003375944	0.7555222003732709
0	11	1.2671310767610025	1.1206661521767676	0.900808917492744	0.9099023924175127
0	12	3.0092115006659386	0.7957241648376674	0.31067353210093285	0.7055103166589209
0	13	1.6264250161199412	0.4265077337040295	0.9016328857058544	0.7641489273647583
0	14	1.649792086554275	0.46668933367010057	0.064390451032183	0.7511710055389225
0	15	3.598403126867181	-0.7568840567155442	0.13919575379072735	0.29567070677302376
0	16	0.8973155676973623	1.758609270346283	0.46382592891591345	0.7620951115460034
0	17	2.69691258942379	-1.2828326435942965	0.7867294987707776	0.702075227450713
0	18	1.6368808089538864	0.8591323719716271	0.5239291744750384	0.8681183334634236
0	19	1.633249247339128	-0.7681201535483608	0.75006511382837	0.9214823120377866
0	20	3.701797718103534	1.0356701620430266	0.20875367017585333	0.7850565211103038
0	21	2.8189453362691843	1.8029129549472978	0.5566815702579772	0.5061047065815697
0	22	3.619276813390578	-1.497240994834537	0.25500985997037084	0.1934157819148994
0	23	3.150726110712646	0.11518258673868731	0.38640025895747343	0.6240399400518091
0	24	2.3690669817476024	-1.0777771034974628	0.7938177338926987	0.3889204864595024
0	25	2.2309348989172104	1.164950131807684	0.4721049718081989	0.2139107889772941
0	26	1.4135636012931134	-1.0936329393015782	0.3038597496819122	0.25233673126822054
0	27	3.661090745939652	0.36257338632049274	0.8873501430138414	0.9286949482402267
0	28	1.8208938747945718	0.1381192962700517	0.5336033399525666	0.778473476888276
0	29	1.2911054866400642	-1.221133491676103	0.30233007480436924	0.3308834206672734
0	30	1.097237780062902	1.2822037364339853	0.713938748729287	0.3435250872702791
0	31	3.0282463373107085	0.47688393412452346	0.7370800806677122	0.3836415679599442
0	32	1.5493394381049215	-1.8124324762436737	0.851765034913889	0.8119287927342101
0	33	1.7133434993935983	1.7196476367607594	0.13809429356444392	0.9760880853470072
0	34	3.3887471169934384	-1.1652077657141255	0.13500810525177143	0.23138289994129613
0	35	3.357719458488626	0.9678021377570336	0.538607711517176	0.8523084510614316
0	36	3.3995027161736306	-1.4770498763095152	0.660072121433797	0.5104144547023532
0	37	1.244655494760238	0.5960093547055432	0.493070785177554	0.8033926103704008
0	38	1.38852905316041	-1.9274292243732312	0.15517795154199387	0.869850459194501
0	39	2.2500617141275567	-1.8930247896717525	0.10306000809532445	0.859221342086704
0	40	2.1588209755815413	-1.6849464687197844	0.8661074210593444	0.29272898398757075
0	41	1.9849401880131006	-0.5314182972670789	0.07858532300904164	0.6858644544871025
0	42	2.0218178296350686	-0.5237096154285861	0.022833258769204057	0.6297228192731535
0	43	3.003961677143228	-1.5006996267073713	0.5134747815128139	0.8467584023158861
0	44	1.503012023638858	0.34912928837832213	0.05025227355899775	0.6999114341019841
0	45	2.514608710467485	-1.3583793816949612	0.6435768473484651	0.8369204534139074
0	46	2.3960592576800526	0.5673417854123182	0.008576207160552185	0.951234259635016
0	47	3.813243788976508	1.0252103954462153	0.4391860160625771	0.6146871396027701
0	48	1.1359914196094785	0.027384715457000386	0.8449998453830563	0.9110596506337635
0	49	0.8965454667801475	0.6678723049610649	0.6558439846360452	0.6703430394944165
1	0	2.562438192878724	-1.793995077006956	1.1106875671111185	0.379847550691253
1	1	1.4779365994741867	-0.6220039214406542	-0.29568372197487025	0.6694283379861942
1	2	2.3201116956393135	1.7577715996894554	-0.5001438480709244	0.5691212015214073
1	3	2.1131312334199888	0.3615215927263328	0.9955735693198087	0.03651382308188154
1	4	2.557962612300515	1.8615030709511085	0.2558433031096465	0.2591860514618366
1	5	1.9441187120145744	-1.856831774408107	0.08168907318502316	-0.1017017964598863
1	6	1.205095685283103	0.8340206165739792	-0.4760880445206723	0.5064407244971607
1	7	1.9452430438598263	-1.5433433181032887	-0.016031137361692593	0.6065925849172213
1	8	3.634751867093446	-1.58186361446487	0.32353546193591076	-0.3205346462561419
1	9	2.1266271715148597	-1.448634991941356	0.3747337892341285	1.3257503778934219
1	10	3.2474647930392826	0.9670237032029642	-0.028385393587179453	0.6789022284637468
1	11	1.3204496565465078	1.1865549913093765	0.770157263568411	0.9517276763599076
1	12	2.9884193715020446	0.8386851836502912	-0.3003307545895807	0.6205480495156781
1	13	1.6721688647099784	0.4489112489280292	0.6607444796338696	0.3236063310133293
1	14	1.6350346758276344	0.5423022030223142	-0.21316259938480758	1.0921858906430864
1	15	3.600847632489192	-0.7252996539855937	0.03530952565127242	0.45621915054372886
1	16	0.915616800191642	1.7982362229793383	0.2643511360284858	0.5723893158107981
1	17	2.7635834622257773	-1.2139727086117216	0.9630237182509255	0.99464350530386
1	18	1.6814012238193223	0.9374543758951697	0.643072659167406	1.1313178344511707
